time_sec,frame_index,hand_label_0,hand_label_1,hand_score_0,hand_score_1,wrist_world_x_0,wrist_world_y_0,wrist_world_z_0,thumb_cmc_world_x_0,thumb_cmc_world_y_0,thumb_cmc_world_z_0,thumb_mcp_world_x_0,thumb_mcp_world_y_0,thumb_mcp_world_z_0,thumb_ip_world_x_0,thumb_ip_world_y_0,thumb_ip_world_z_0,thumb_tip_world_x_0,thumb_tip_world_y_0,thumb_tip_world_z_0,index_finger_mcp_world_x_0,index_finger_mcp_world_y_0,index_finger_mcp_world_z_0,index_finger_pip_world_x_0,index_finger_pip_world_y_0,index_finger_pip_world_z_0,index_finger_dip_world_x_0,index_finger_dip_world_y_0,index_finger_dip_world_z_0,index_finger_tip_world_x_0,index_finger_tip_world_y_0,index_finger_tip_world_z_0,middle_finger_mcp_world_x_0,middle_finger_mcp_world_y_0,middle_finger_mcp_world_z_0,middle_finger_pip_world_x_0,middle_finger_pip_world_y_0,middle_finger_pip_world_z_0,middle_finger_dip_world_x_0,middle_finger_dip_world_y_0,middle_finger_dip_world_z_0,middle_finger_tip_world_x_0,middle_finger_tip_world_y_0,middle_finger_tip_world_z_0,ring_finger_mcp_world_x_0,ring_finger_mcp_world_y_0,ring_finger_mcp_world_z_0,ring_finger_pip_world_x_0,ring_finger_pip_world_y_0,ring_finger_pip_world_z_0,ring_finger_dip_world_x_0,ring_finger_dip_world_y_0,ring_finger_dip_world_z_0,ring_finger_tip_world_x_0,ring_finger_tip_world_y_0,ring_finger_tip_world_z_0,pinky_mcp_world_x_0,pinky_mcp_world_y_0,pinky_mcp_world_z_0,pinky_pip_world_x_0,pinky_pip_world_y_0,pinky_pip_world_z_0,pinky_dip_world_x_0,pinky_dip_world_y_0,pinky_dip_world_z_0,pinky_tip_world_x_0,pinky_tip_world_y_0,pinky_tip_world_z_0,wrist_world_x_1,wrist_world_y_1,wrist_world_z_1,thumb_cmc_world_x_1,thumb_cmc_world_y_1,thumb_cmc_world_z_1,thumb_mcp_world_x_1,thumb_mcp_world_y_1,thumb_mcp_world_z_1,thumb_ip_world_x_1,thumb_ip_world_y_1,thumb_ip_world_z_1,thumb_tip_world_x_1,thumb_tip_world_y_1,thumb_tip_world_z_1,index_finger_mcp_world_x_1,index_finger_mcp_world_y_1,index_finger_mcp_world_z_1,index_finger_pip_world_x_1,index_finger_pip_world_y_1,index_finger_pip_world_z_1,index_finger_dip_world_x_1,index_finger_dip_world_y_1,index_finger_dip_world_z_1,index_finger_tip_world_x_1,index_finger_tip_world_y_1,index_finger_tip_world_z_1,middle_finger_mcp_world_x_1,middle_finger_mcp_world_y_1,middle_finger_mcp_world_z_1,middle_finger_pip_world_x_1,middle_finger_pip_world_y_1,middle_finger_pip_world_z_1,middle_finger_dip_world_x_1,middle_finger_dip_world_y_1,middle_finger_dip_world_z_1,middle_finger_tip_world_x_1,middle_finger_tip_world_y_1,middle_finger_tip_world_z_1,ring_finger_mcp_world_x_1,ring_finger_mcp_world_y_1,ring_finger_mcp_world_z_1,ring_finger_pip_world_x_1,ring_finger_pip_world_y_1,ring_finger_pip_world_z_1,ring_finger_dip_world_x_1,ring_finger_dip_world_y_1,ring_finger_dip_world_z_1,ring_finger_tip_world_x_1,ring_finger_tip_world_y_1,ring_finger_tip_world_z_1,pinky_mcp_world_x_1,pinky_mcp_world_y_1,pinky_mcp_world_z_1,pinky_pip_world_x_1,pinky_pip_world_y_1,pinky_pip_world_z_1,pinky_dip_world_x_1,pinky_dip_world_y_1,pinky_dip_world_z_1,pinky_tip_world_x_1,pinky_tip_world_y_1,pinky_tip_world_z_1
0.6333333333333333,20,right,left,0.995602011680603,0.9931908249855042,0.7774465680122375,0.5997112989425659,-9.656040411698541e-09,0.7585922479629517,0.6191487312316895,0.0064466651529073715,0.7499061226844788,0.6450624465942383,0.008132439106702805,0.7495235204696655,0.6677578091621399,0.008654292672872543,0.7534696459770203,0.6849076747894287,0.008899969980120659,0.7471625804901123,0.6631696820259094,0.0010940136853605509,0.7458491921424866,0.6998363137245178,0.0006702671525999904,0.7505515217781067,0.7142922282218933,0.00166337622795254,0.7557245492935181,0.7197344899177551,0.003159009851515293,0.7580798268318176,0.6691102981567383,-0.002477541333064437,0.7587960958480835,0.7091585397720337,-0.0018111064564436674,0.7632600665092468,0.7206373810768127,0.0004952767631039023,0.7671187520027161,0.721723198890686,0.002481322968378663,0.7705550193786621,0.6714696884155273,-0.005244411528110504,0.7722761631011963,0.7092798352241516,-0.00375132798217237,0.7752355337142944,0.7164950370788574,-1.9931632778025232e-05,0.7771360278129578,0.7145238518714905,0.0026677593123167753,0.783046305179596,0.6701480150222778,-0.007418888155370951,0.7833176851272583,0.7020466923713684,-0.005358222872018814,0.7837541699409485,0.7066993713378906,-0.0010476182214915752,0.7833080291748047,0.7029189467430115,0.002670509507879615,0.22436000406742096,0.6885026097297668,1.2875592858563323e-07,0.23956651985645294,0.7061464786529541,0.0012013574596494436,0.24502770602703094,0.7287923693656921,-0.001118095824494958,0.24201834201812744,0.7498494982719421,-0.0033154392149299383,0.23638367652893066,0.7641328573226929,-0.0054830703884363174,0.24472187459468842,0.7393552660942078,-0.010304947383701801,0.24866078794002533,0.7753945589065552,-0.015970688313245773,0.24390289187431335,0.7937895655632019,-0.01822385936975479,0.23798182606697083,0.8034911155700684,-0.018692176789045334,0.2340420037508011,0.7412673234939575,-0.012970222160220146,0.23170113563537598,0.7828555107116699,-0.017564067617058754,0.2273530215024948,0.8025586605072021,-0.018241429701447487,0.22379986941814423,0.8126764893531799,-0.018087245523929596,0.2232765257358551,0.7398676872253418,-0.014956911094486713,0.21692369878292084,0.7766313552856445,-0.0179444570094347,0.21309831738471985,0.7936400771141052,-0.01678374409675598,0.2109479010105133,0.8024482727050781,-0.015539532527327538,0.21329495310783386,0.7353605628013611,-0.016632525250315666,0.2089848518371582,0.7645516395568848,-0.01747049018740654,0.20745937526226044,0.7768588662147522,-0.014821656048297882,0.20729391276836395,0.7844062447547913,-0.012382715940475464
0.6666666666666666,21,right,left,0.9959470629692078,0.9891594052314758,0.7772237658500671,0.5987280011177063,-7.203147411871669e-09,0.7586760520935059,0.6172608733177185,0.005863615777343512,0.7495408058166504,0.6410608887672424,0.007177586667239666,0.7478477358818054,0.6636728644371033,0.0072983643040061,0.7510004639625549,0.681668758392334,0.007173839490860701,0.7469757795333862,0.6634672284126282,0.0009251628653146327,0.7456281781196594,0.6989196538925171,-9.31974318518769e-06,0.7499855756759644,0.7130884528160095,0.00047709373757243156,0.7550274133682251,0.718392550945282,0.0016662039561197162,0.7576949596405029,0.6690502166748047,-0.0026902155950665474,0.7580896019935608,0.7079450488090515,-0.0027102662716060877,0.7624778151512146,0.7196341753005981,-0.0008563494775444269,0.7665955424308777,0.7206575870513916,0.0009199711494147778,0.7702684998512268,0.670835554599762,-0.005620270036160946,0.7712960839271545,0.7076382637023926,-0.004926831927150488,0.7744377255439758,0.7161451578140259,-0.0016121889930218458,0.7768669724464417,0.7146236896514893,0.000996153336018324,0.7833104133605957,0.6690426468849182,-0.008017242886126041,0.7829036712646484,0.7005377411842346,-0.006602132227271795,0.7833650708198547,0.7068780660629272,-0.0026680564042180777,0.7832464575767517,0.7043031454086304,0.0009211272117681801,0.2240367978811264,0.6885362267494202,1.2620525069451105e-07,0.23931491374969482,0.7052103877067566,0.0005880062817595899,0.24511195719242096,0.7266977429389954,-0.00192009296733886,0.2432592809200287,0.7469691634178162,-0.004150945693254471,0.23877008259296417,0.7616750597953796,-0.006438142620027065,0.24429555237293243,0.7361985445022583,-0.01143154688179493,0.24904131889343262,0.7721622586250305,-0.016674509271979332,0.24588201940059662,0.7915527820587158,-0.01844215579330921,0.24154189229011536,0.8039566874504089,-0.018783634528517723,0.23406530916690826,0.7390614151954651,-0.013659820891916752,0.23192757368087769,0.779461145401001,-0.018001090735197067,0.22764873504638672,0.7989202737808228,-0.01830553077161312,0.22401827573776245,0.8100926876068115,-0.01804589107632637,0.22335189580917358,0.7386602759361267,-0.015194544568657875,0.217282235622406,0.7738891839981079,-0.018070880323648453,0.21365207433700562,0.7924332022666931,-0.01715165376663208,0.21134762465953827,0.8038131594657898,-0.016247889026999474,0.2134905457496643,0.7350549101829529,-0.01643519103527069,0.20898383855819702,0.7626734375953674,-0.01749340631067753,0.20709992945194244,0.7764444351196289,-0.015349623747169971,0.20635856688022614,0.7860879302024841,-0.013393678702414036
0.7,22,right,left,0.9955056309700012,0.9923803806304932,0.7777830362319946,0.5989705324172974,-1.1706355884655295e-08,0.7586157321929932,0.6186787486076355,0.006820669397711754,0.7497704029083252,0.644767701625824,0.008838090114295483,0.7495710849761963,0.6671453714370728,0.009539229795336723,0.753560483455658,0.6842051148414612,0.009846614673733711,0.7465074062347412,0.6631302237510681,0.0016943387454375625,0.7455387115478516,0.699120044708252,0.0012321717804297805,0.7500162124633789,0.7133316397666931,0.002062333980575204,0.7548658847808838,0.7186853885650635,0.0034529033582657576,0.7574506402015686,0.6690889000892639,-0.00209596985951066,0.7583476901054382,0.7086837291717529,-0.0015027173794806004,0.7628339529037476,0.7204341292381287,0.0005605049664154649,0.7669113874435425,0.7214208245277405,0.0024158074520528316,0.770068883895874,0.6713283658027649,-0.005079394672065973,0.7714566588401794,0.708390474319458,-0.003718518652021885,0.7746516466140747,0.7163980603218079,-0.00033517542760819197,0.7769726514816284,0.7148350477218628,0.002188275335356593,0.7830648422241211,0.6697742342948914,-0.007433129940181971,0.7832465767860413,0.7011768221855164,-0.005439843516796827,0.7834492921829224,0.7071077227592468,-0.0014181587612256408,0.7829653024673462,0.7045167684555054,0.002125757746398449,0.22505749762058258,0.6893460154533386,1.3854231895038538e-07,0.24015919864177704,0.7077927589416504,0.00019347008492331952,0.24525636434555054,0.730211079120636,-0.002855829428881407,0.24133332073688507,0.7504974603652954,-0.005660373717546463,0.23514780402183533,0.7637072801589966,-0.008530442602932453,0.24500156939029694,0.7385997176170349,-0.011830042116343975,0.24934256076812744,0.7730066180229187,-0.018020568415522575,0.24524272978305817,0.791068971157074,-0.02080293744802475,0.2399701327085495,0.8016120791435242,-0.02174169011414051,0.23449625074863434,0.7400140762329102,-0.014323828741908073,0.23275567591190338,0.7801128625869751,-0.019365638494491577,0.22907531261444092,0.7995761632919312,-0.02036021463572979,0.22581079602241516,0.8103134036064148,-0.020545192062854767,0.22372621297836304,0.73857182264328,-0.016209430992603302,0.21749769151210785,0.7745710611343384,-0.019479291513562202,0.2142139971256256,0.7926006317138672,-0.01863853819668293,0.2123674899339676,0.8032026290893555,-0.01771029643714428,0.2138197273015976,0.7345060706138611,-0.01790136657655239,0.20909258723258972,0.7630992531776428,-0.01900649257004261,0.20756712555885315,0.7766318321228027,-0.016720259562134743,0.20719751715660095,0.7858129739761353,-0.01464876625686884
0.7333333333333333,23,right,left,0.9945052266120911,0.9925455451011658,0.7777360081672668,0.5989065170288086,-1.6117271073312622e-08,0.758068859577179,0.6192556619644165,0.007376786321401596,0.7492884397506714,0.6438998579978943,0.009644778445363045,0.7482211589813232,0.6648731231689453,0.01044728048145771,0.7520740032196045,0.6810338497161865,0.010900674387812614,0.7465577125549316,0.6631060242652893,0.0026548178866505623,0.7451861500740051,0.6984120011329651,0.0023270195815712214,0.7499104142189026,0.7129997611045837,0.00334687577560544,0.7552564740180969,0.7186523079872131,0.004925476852804422,0.7573629021644592,0.6690634489059448,-0.0014277920126914978,0.7582857608795166,0.7084799408912659,-0.0008973893127404153,0.7633534669876099,0.7201999425888062,0.0014435176271945238,0.7678510546684265,0.7209731340408325,0.0036751898005604744,0.7699349522590637,0.6710089445114136,-0.004713952541351318,0.7712664008140564,0.708523690700531,-0.003498862963169813,0.774688720703125,0.7163445949554443,0.0004099646466784179,0.7771884799003601,0.7146692872047424,0.0035201439168304205,0.7828571796417236,0.6687219738960266,-0.007347617298364639,0.7825368642807007,0.7013839483261108,-0.005418496672064066,0.783128559589386,0.7076208591461182,-0.0008894946658983827,0.783104658126831,0.7049678564071655,0.003203723346814513,0.22448666393756866,0.6895716786384583,1.2855166175995691e-07,0.24014313519001007,0.7054482698440552,0.0008367471164092422,0.2456497699022293,0.7267057299613953,-0.0015060347504913807,0.2428334355354309,0.7465308308601379,-0.003615785390138626,0.23734699189662933,0.760550320148468,-0.005774218589067459,0.24525615572929382,0.7362277507781982,-0.010996879078447819,0.24980494379997253,0.7716848254203796,-0.01633749157190323,0.2453944981098175,0.7896759510040283,-0.018119825050234795,0.2399226874113083,0.7998306155204773,-0.018313176929950714,0.2343149036169052,0.7388295531272888,-0.013299481943249702,0.2322518229484558,0.7794311046600342,-0.01748884655535221,0.22827868163585663,0.7989219427108765,-0.01760244183242321,0.22508199512958527,0.8094533681869507,-0.017155274748802185,0.22352609038352966,0.7379916310310364,-0.014937187545001507,0.2177128940820694,0.774195671081543,-0.01779363304376602,0.21487021446228027,0.7916204929351807,-0.0165454912930727,0.21334578096866608,0.8012576699256897,-0.015237522311508656,0.21386657655239105,0.7340552806854248,-0.016259413212537766,0.20971210300922394,0.7626750469207764,-0.017393361777067184,0.20847094058990479,0.7760604619979858,-0.015055641531944275,0.20838461816310883,0.7846511602401733,-0.012783687561750412
0.7666666666666667,24,right,left,0.9936568737030029,0.9909074902534485,0.7771618962287903,0.5992971658706665,-1.31699025018861e-08,0.7582857012748718,0.6185914278030396,0.006251749116927385,0.7490236759185791,0.643581748008728,0.007852341048419476,0.7475688457489014,0.6650500893592834,0.008217544294893742,0.7512901425361633,0.6815633773803711,0.0082034757360816,0.74643474817276,0.663030743598938,0.0014767599059268832,0.7458928227424622,0.698580801486969,0.0007794144912622869,0.7502476572990417,0.71317058801651,0.0010407977970317006,0.7549134492874146,0.7196407318115234,0.0019339435966685414,0.7572681903839111,0.6687833070755005,-0.0022076850291341543,0.7583213448524475,0.7078866958618164,-0.0016582510434091091,0.762691080570221,0.7195174098014832,3.091146209044382e-05,0.7667058110237122,0.7206829786300659,0.0014900494134053588,0.7697522044181824,0.6708383560180664,-0.005151643883436918,0.7710655331611633,0.707680344581604,-0.0038423407822847366,0.7738897800445557,0.7164457440376282,-0.0006850751233287156,0.7760140895843506,0.7155411839485168,0.001561391749419272,0.7824282646179199,0.6692561507225037,-0.007536066230386496,0.7823172807693481,0.700107753276825,-0.005659093149006367,0.7825422883033752,0.7059195041656494,-0.0016907670069485903,0.7822757363319397,0.70343416929245,0.001724546542391181,0.22514913976192474,0.6858898401260376,1.329280223671958e-07,0.240094393491745,0.7035120725631714,0.0008729960536584258,0.24565060436725616,0.7266217470169067,-0.0015003691660240293,0.24272482097148895,0.7476124167442322,-0.0037697884254157543,0.23796385526657104,0.7624521255493164,-0.006001167465001345,0.2465803325176239,0.7330557703971863,-0.010355074889957905,0.2520749270915985,0.767431914806366,-0.016278833150863647,0.24811063706874847,0.7866019010543823,-0.018660077825188637,0.24250151216983795,0.7979366779327393,-0.01916581019759178,0.23603232204914093,0.7362062335014343,-0.012919402681291103,0.23500360548496246,0.7766933441162109,-0.01772109977900982,0.23063191771507263,0.7970568537712097,-0.018260423094034195,0.22660265862941742,0.8078504204750061,-0.01786166988313198,0.22516022622585297,0.7359830737113953,-0.014894748106598854,0.22092413902282715,0.7729089856147766,-0.018100164830684662,0.21735844016075134,0.7898455858230591,-0.016659170389175415,0.2152000218629837,0.798633337020874,-0.015014441683888435,0.21498647332191467,0.7327800989151001,-0.016629032790660858,0.21153877675533295,0.7619043588638306,-0.017847979441285133,0.20997078716754913,0.7751290202140808,-0.015328750014305115,0.20947174727916718,0.7832614779472351,-0.012777924537658691
0.8,25,right,left,0.9936485886573792,0.9940284490585327,0.7773147821426392,0.6004151701927185,-1.3559615652525281e-08,0.7582250833511353,0.6203683018684387,0.006417551543563604,0.7496638298034668,0.6464995741844177,0.008110107854008675,0.7496782541275024,0.6691499948501587,0.008555810898542404,0.7540891170501709,0.6859541535377502,0.008627642877399921,0.746002733707428,0.6637291312217712,0.0012677026679739356,0.7455498576164246,0.6997251510620117,0.000849256117362529,0.7504921555519104,0.7135223150253296,0.0016480692429468036,0.7556207776069641,0.7185016870498657,0.0029244949109852314,0.7569584846496582,0.6696766018867493,-0.002419130876660347,0.7584063410758972,0.7088572382926941,-0.0015860177809372544,0.7627158761024475,0.7195321917533875,0.00047791216638870537,0.7661556601524353,0.7204726338386536,0.0021306974813342094,0.7696561813354492,0.6719993352890015,-0.005314736161381006,0.7713727951049805,0.70918869972229,-0.0038553597405552864,0.7741334438323975,0.7160868644714355,-0.0004436346353031695,0.7758252620697021,0.7141622304916382,0.001912106410600245,0.7825921773910522,0.6706863641738892,-0.007619268726557493,0.7824855446815491,0.7021106481552124,-0.005745140835642815,0.7826207876205444,0.7067427039146423,-0.0016867552185431123,0.7820821404457092,0.7031286358833313,0.0017632627859711647,0.22634823620319366,0.683764636516571,1.3551841959724698e-07,0.24111400544643402,0.7019938826560974,0.0011161682195961475,0.247052401304245,0.7253997921943665,-0.0014740092447027564,0.24436938762664795,0.7465593814849854,-0.00397519813850522,0.2395893931388855,0.7613189220428467,-0.006542150396853685,0.24825796484947205,0.7318944931030273,-0.01086239330470562,0.25386524200439453,0.7664716839790344,-0.016650311648845673,0.24991187453269958,0.7857459783554077,-0.019119499251246452,0.24460339546203613,0.7980214357376099,-0.019873401150107384,0.2377132624387741,0.7343528866767883,-0.013875500299036503,0.23603425920009613,0.7758061289787292,-0.018674783408641815,0.23253093659877777,0.796147346496582,-0.019392985850572586,0.22988012433052063,0.8081712126731873,-0.019326118752360344,0.2266920804977417,0.7339792847633362,-0.016228104010224342,0.2219051718711853,0.7722935080528259,-0.019359415397047997,0.21893492341041565,0.791804313659668,-0.01832936704158783,0.21755151450634003,0.8038648962974548,-0.01720757596194744,0.21635887026786804,0.731010377407074,-0.018292464315891266,0.213455930352211,0.7622211575508118,-0.019381780177354813,0.21246877312660217,0.7764914631843567,-0.016900289803743362,0.21253052353858948,0.7860860824584961,-0.014603727497160435
0.8333333333333334,26,right,left,0.9961130619049072,0.9903966784477234,0.7777409553527832,0.5989430546760559,-1.2252669989720744e-08,0.7587418556213379,0.6194196939468384,0.006826221477240324,0.7502486705780029,0.6456155776977539,0.008661361411213875,0.7499613761901855,0.6668733358383179,0.00907973013818264,0.7543530464172363,0.6834569573402405,0.009183104149997234,0.7466958165168762,0.6631329655647278,0.0020081421826034784,0.7454636693000793,0.6988198757171631,0.0012658516643568873,0.7503762245178223,0.713297426700592,0.0020518747624009848,0.755791187286377,0.7183109521865845,0.0035410579293966293,0.7574899792671204,0.6691401600837708,-0.0019278106046840549,0.758342981338501,0.7084607481956482,-0.0015400060219690204,0.7635054588317871,0.7204480767250061,0.0007304902537725866,0.7678195834159851,0.7218255400657654,0.0028696756344288588,0.7700977325439453,0.6714674234390259,-0.005140767432749271,0.7715373635292053,0.7086194753646851,-0.003966262098401785,0.7751118540763855,0.7165054082870483,-0.00012644880916923285,0.7775835990905762,0.7146582007408142,0.0028774403035640717,0.7831799983978271,0.6699643731117249,-0.007769803050905466,0.7831948399543762,0.7016398906707764,-0.005802212283015251,0.7837600708007812,0.7079189419746399,-0.0014000455848872662,0.7835965752601624,0.7052125334739685,0.0025281780399382114,0.22674132883548737,0.6784329414367676,1.2609253019491007e-07,0.2419521063566208,0.6955894231796265,0.0017882026731967926,0.24868178367614746,0.7185734510421753,-0.00014425157860387117,0.246377095580101,0.7396600246429443,-0.0022257466334849596,0.2417294830083847,0.7538825273513794,-0.004342923406511545,0.2503030002117157,0.7261651158332825,-0.008688205853104591,0.2567470669746399,0.7595745325088501,-0.014114830642938614,0.25360801815986633,0.7788203954696655,-0.01650930941104889,0.24884067475795746,0.7917675971984863,-0.017136573791503906,0.24059154093265533,0.7296918630599976,-0.011719122529029846,0.24009549617767334,0.7710578441619873,-0.015728604048490524,0.2364383041858673,0.7912145256996155,-0.01604539528489113,0.23281382024288177,0.8027196526527405,-0.015564316883683205,0.22981131076812744,0.7300954461097717,-0.014157382771372795,0.2256128340959549,0.7669095993041992,-0.016496475785970688,0.22231990098953247,0.7834326028823853,-0.01473734900355339,0.22010360658168793,0.7926425933837891,-0.012989608570933342,0.21918299794197083,0.7275357842445374,-0.016352171078324318,0.21688243746757507,0.7563822269439697,-0.016552235931158066,0.21576368808746338,0.769271969795227,-0.01351807452738285,0.2153593897819519,0.7777735590934753,-0.010720220394432545
0.8666666666666667,27,right,left,0.9926886558532715,0.9919434785842896,0.777981162071228,0.6002413630485535,-1.3829582812263652e-08,0.7587000727653503,0.6209201216697693,0.006619629915803671,0.7500449419021606,0.6461350321769714,0.008308878168463707,0.7492037415504456,0.6678528189659119,0.008693767711520195,0.7532632350921631,0.6845488548278809,0.008741444908082485,0.7467058300971985,0.6634701490402222,0.0015937064308673143,0.745887041091919,0.6992056965827942,0.001032608444802463,0.750603199005127,0.7137467265129089,0.0017482675611972809,0.7558555006980896,0.719953715801239,0.003010515822097659,0.7573635578155518,0.669086217880249,-0.00228332937695086,0.7588091492652893,0.7084823846817017,-0.0018997646402567625,0.763784646987915,0.720452070236206,6.934259727131575e-05,0.7681451439857483,0.7223408222198486,0.001835363800637424,0.7699514031410217,0.671278715133667,-0.005392596125602722,0.7720645070075989,0.708651602268219,-0.00420914264395833,0.7754323482513428,0.7163838148117065,-0.0006236605113372207,0.7777672410011292,0.7151522040367126,0.0020090769976377487,0.782889723777771,0.6698931455612183,-0.007919742725789547,0.7835277318954468,0.7013179063796997,-0.006181749980896711,0.784028172492981,0.706439733505249,-0.002009295392781496,0.7835724949836731,0.7034156322479248,0.0016418194863945246,0.22797885537147522,0.6775343418121338,1.386614201237535e-07,0.24324451386928558,0.6929531693458557,0.001859892625361681,0.2508496344089508,0.7152848243713379,-0.0004636802477762103,0.24971868097782135,0.7371060252189636,-0.0027186970692127943,0.2455550879240036,0.752724289894104,-0.005019898060709238,0.2529434859752655,0.7222161889076233,-0.010220220312476158,0.2599536180496216,0.7555178999900818,-0.015869390219449997,0.25705111026763916,0.7767618298530579,-0.018477655947208405,0.2524305284023285,0.7912774085998535,-0.019315259531140327,0.24295341968536377,0.7253509163856506,-0.01341444905847311,0.24125294387340546,0.7694815993309021,-0.01775808073580265,0.23737353086471558,0.7907809615135193,-0.01815239153802395,0.23454560339450836,0.8041715025901794,-0.017954371869564056,0.23211291432380676,0.7265088558197021,-0.015867626294493675,0.22799639403820038,0.766260027885437,-0.018562883138656616,0.22518227994441986,0.7858628034591675,-0.016954228281974792,0.22401347756385803,0.7982581853866577,-0.01557872537523508,0.22145891189575195,0.7253662943840027,-0.017968377098441124,0.21990258991718292,0.7571272253990173,-0.01820474863052368,0.21929553151130676,0.7699652910232544,-0.014813664369285107,0.21978764235973358,0.7786945104598999,-0.012051789090037346
0.9,28,right,left,0.9949678182601929,0.9893893599510193,0.7785554528236389,0.6001637578010559,-1.288257145404259e-08,0.7588970065116882,0.6197036504745483,0.006602359935641289,0.750278115272522,0.6448386311531067,0.008386104367673397,0.7497853636741638,0.6659625172615051,0.008800357580184937,0.753910481929779,0.6825695037841797,0.008797316811978817,0.7472326755523682,0.6637613773345947,0.002257345011457801,0.7464754581451416,0.6992990970611572,0.0014901147224009037,0.751055896282196,0.714360773563385,0.0017807191470637918,0.7561092376708984,0.7208664417266846,0.002768895123153925,0.757958173751831,0.6697387099266052,-0.001609666389413178,0.7593626976013184,0.7085443139076233,-0.0011081426637247205,0.7642369270324707,0.7207698822021484,0.0006716963835060596,0.7682667970657349,0.7232652902603149,0.0022471605334430933,0.7704719305038452,0.6716920733451843,-0.0047848522663116455,0.7727131843566895,0.7087658047676086,-0.003540593199431896,0.7761195302009583,0.7166083455085754,-0.00013065151870250702,0.778199315071106,0.7156655192375183,0.0023585453163832426,0.7832494974136353,0.6695440411567688,-0.007396640721708536,0.7837548851966858,0.7010048627853394,-0.0054587721824646,0.7843737006187439,0.7061492800712585,-0.0012077736901119351,0.7840766310691833,0.703077495098114,0.00244347658008337,0.2301507592201233,0.674280047416687,1.4200777798123454e-07,0.24542571604251862,0.6895262598991394,0.0015121119795367122,0.253134548664093,0.7118669152259827,-0.0010143122635781765,0.2526707351207733,0.7340742945671082,-0.003462348598986864,0.24934707581996918,0.7500861883163452,-0.0059531028382480145,0.25614291429519653,0.7158302068710327,-0.011216811835765839,0.263888418674469,0.7501058578491211,-0.01695716567337513,0.26142793893814087,0.770835816860199,-0.019226621836423874,0.25747916102409363,0.7848688960075378,-0.019810354337096214,0.24655771255493164,0.7191017866134644,-0.014277600683271885,0.24888186156749725,0.7629224061965942,-0.01886804588139057,0.24668103456497192,0.7851137518882751,-0.01924821175634861,0.24444237351417542,0.7984999418258667,-0.018995454534888268,0.23573704063892365,0.7210170030593872,-0.016585752367973328,0.23330871760845184,0.7604173421859741,-0.019292736425995827,0.23129069805145264,0.7807528972625732,-0.017948703840374947,0.23028522729873657,0.7933959364891052,-0.016737697646021843,0.22500206530094147,0.7208907008171082,-0.018592992797493935,0.22395719587802887,0.7515316009521484,-0.018966244533658028,0.22362706065177917,0.765822172164917,-0.016222260892391205,0.22388434410095215,0.7754712104797363,-0.013926483690738678
0.9333333333333333,29,right,left,0.9957625865936279,0.9899517297744751,0.7783233523368835,0.5995677709579468,-1.602773913589317e-08,0.7590532898902893,0.6193562150001526,0.00716136209666729,0.7508512139320374,0.6452516317367554,0.009201301261782646,0.7501840591430664,0.6677767634391785,0.00989855732768774,0.7536361813545227,0.6850317120552063,0.010255259461700916,0.7475109696388245,0.6627327799797058,0.0020062997937202454,0.7464120984077454,0.6994794607162476,0.0016077434411272407,0.7510218620300293,0.714529275894165,0.002584619214758277,0.755952000617981,0.7205504179000854,0.0040774354711174965,0.7581128478050232,0.6684499979019165,-0.001903407508507371,0.7593423128128052,0.7085609436035156,-0.0012675340985879302,0.7641816139221191,0.7207822203636169,0.001091512618586421,0.7680175304412842,0.7231257557868958,0.0031564817763864994,0.77041095495224,0.670656144618988,-0.005004449747502804,0.7726197838783264,0.7083172798156738,-0.003430236130952835,0.7759352922439575,0.7165548801422119,0.0005209631053730845,0.7777548432350159,0.7161064743995667,0.0033783544786274433,0.7830058336257935,0.6688563823699951,-0.007492363452911377,0.7839772701263428,0.7007875442504883,-0.005141261033713818,0.7845377922058105,0.7064457535743713,-0.0006188605912029743,0.7839282751083374,0.7039658427238464,0.003210614901036024,0.2331698089838028,0.6714479923248291,1.3916128693836072e-07,0.24874092638492584,0.6863219141960144,0.002330058254301548,0.25663962960243225,0.7079499363899231,0.00013571309682447463,0.25670140981674194,0.7291038632392883,-0.0021488135680556297,0.25408220291137695,0.7452903985977173,-0.004569000564515591,0.2601400315761566,0.711794376373291,-0.010515782050788403,0.2690080404281616,0.7420779466629028,-0.01640566624701023,0.26724204421043396,0.7623965740203857,-0.01884983852505684,0.2635246515274048,0.7771554589271545,-0.019517764449119568,0.25073230266571045,0.7151917219161987,-0.014092654921114445,0.252873957157135,0.7581272721290588,-0.018900547176599503,0.25037556886672974,0.7805685997009277,-0.019279370084404945,0.2479526698589325,0.7946121096611023,-0.01895156502723694,0.23982839286327362,0.7169321775436401,-0.01690368913114071,0.23779688775539398,0.7561365962028503,-0.020149366930127144,0.23596715927124023,0.7759084105491638,-0.01866399683058262,0.23513521254062653,0.788133978843689,-0.01713077910244465,0.2286514788866043,0.7170440554618835,-0.019293464720249176,0.22889569401741028,0.7481853365898132,-0.019983861595392227,0.2287762612104416,0.7617427110671997,-0.016907228156924248,0.22910910844802856,0.7707345485687256,-0.014213742688298225
